# Earth spectral radiance at high resolution.
# Using molecular database HITRAN2008 and AFGL atmospheric profile US Standard
# with CO2 and CH4 scaled to total column number densities
# 8.27*10^21 cm^-2 and 3.8*10^19 cm^-2, respectively.
# Col 1: wavelength [um]
# Col 2-4: spectral radiance [W m^-2 um^-1 sr^-1] at nadir
# Col 2: solar zenith angle 70 degrees, albedo 0.05
# Col 3: solar zenith angle 10 degrees, albedo 0.05
# Col 4: solar zenith angle 10 degrees, albedo 0.75
#
# Paul Tol (SRON), 26 April 2010
#
1.66489	1.211879507790147	3.53382976952445	53.00744654286674
1.66490	1.222009591646772	3.546035336508317	53.19053004762475
1.66491	1.22252577929497	3.545828779732992	53.18743169599488
1.66492	1.217554750287364	3.536691833006989	53.05037749510484
1.66493	1.216264966717663	3.536282283760839	53.04423425641257
1.66494	1.21593566554055	3.536124125432075	53.04186188148112
1.66495	1.205362159528498	3.519718264104528	52.79577396156791
1.66496	1.172437500526156	3.465578288082017	51.98367432123026
1.66497	1.202565912973538	3.508144079183208	52.62216118774811
1.66498	1.204674207040214	3.507213130812508	52.60819696218762
1.66499	1.205526347479399	3.499691748157706	52.49537622236559
1.66500	1.203721132722292	3.485428927458243	52.28143391187365
1.66501	1.185923915961414	3.430810249314669	51.46215373972003
1.66502	1.134586387475428	3.281396687216641	49.22095030824961
1.66503	1.030000623697594	2.978406004272036	44.67609006408054
1.66504	0.9048722829447866	2.616426812080538	39.24640218120806
1.66505	0.9207804176137508	2.662582462405479	39.93873693608218
1.66506	1.048912685097729	3.033495198803054	45.5024279820458
1.66507	1.13007302944076	3.268831414010708	49.03247121016062
1.66508	1.173908868442499	3.396483739428973	50.94725609143458
1.66509	1.199678091765291	3.472221068156716	52.08331602235075
1.66510	1.211341226210165	3.507630061388938	52.61445092083406
1.66511	1.214382128909694	3.518906229038868	52.78359343558301
1.66512	1.212831224538728	3.518610085730966	52.77915128596449
1.66513	1.200692511004687	3.49382539590118	52.4073809385177
1.66514	1.186045208988949	3.459577873643351	51.89366810465026
1.66515	1.153322341644451	3.405757191733724	51.08635787600587
1.66516	1.162762497347038	3.434710526827953	51.5206579024193
1.66517	1.154228074320087	3.432001048852072	51.48001573278108
1.66518	1.192037656748656	3.492806985233453	52.39210477850178
1.66519	1.204513242513473	3.515149883193237	52.72724824789855
1.66520	1.206232488320312	3.519125914073744	52.78688871110615
1.66521	1.198964223904436	3.507136821014917	52.60705231522375
1.66522	1.19536719626867	3.499301197029867	52.489517955448
1.66523	1.198453123873293	3.50204044137184	52.53060662057758
1.66524	1.194138367680373	3.490442144497161	52.35663216745742
1.66525	1.183020780865275	3.463216777933483	51.94825166900223
1.66526	1.16118535916339	3.408484309650848	51.12726464476271
1.66527	1.118815373974522	3.298816240978808	49.48224361468213
1.66528	1.076474297975595	3.199193487506912	47.98790231260368
1.66529	1.061198152949073	3.209730944185271	48.14596416277906
1.66530	1.007707898570849	3.165082789742713	47.47624184614069
1.66531	0.8729252267661126	2.964449083735182	44.46673625602773
1.66532	0.6003236454799876	2.439406548847236	36.59109823270853
1.66533	0.9306870577376358	3.073552131111934	46.103281966679
1.66534	1.012935505484312	3.215743975656618	48.23615963484926
1.66535	0.9935242968545627	3.181404986355414	47.72107479533121
1.66536	0.8822617362297876	2.988535638492607	44.8280345773891
1.66537	0.5461539143771169	2.337017745666321	35.05526618499481
1.66538	0.2549322636445651	1.572881888956077	23.59322833434115
1.66539	0.7074166719487672	2.658552412323348	39.87828618485021
1.66540	0.9139576958592973	3.033898013915127	45.5084702087269
1.66541	0.9796097668896062	3.132569951922796	46.98854927884194
1.66542	0.9697739555212873	3.086067264511987	46.2910089676798
1.66543	0.9162226755394189	2.965652866637208	44.48479299955812
1.66544	0.8202750363795842	2.783967091789223	41.75950637683835
1.66545	0.6478813766154107	2.477327410971706	37.15991116457559
1.66546	0.2889798300730942	1.643678290656729	24.65517435985093
1.66547	0.04570980431230742	0.6361116848610411	9.541675272915616
1.66548	0.1341155960521451	1.115558743810624	16.73338115715937
1.66549	0.5029741822982828	2.222650269458322	33.33975404187482
1.66550	0.7682345061902954	2.781522469280636	41.72283703920953
1.66551	0.8986543970584867	3.016227977449371	45.24341966174057
1.66552	0.960233789290844	3.127698937370207	46.91548406055309
1.66553	0.9810869042340486	3.161321335775157	47.41982003662735
1.66554	0.9754828855564282	3.15166991949937	47.27504879249053
1.66555	0.9315146235173146	3.077960380820764	46.16940571231145
1.66556	0.828002144815232	2.896454295234811	43.44681442852217
1.66557	0.6202293520784897	2.498021780955445	37.47032671433166
1.66558	0.2440197435198017	1.53962420338874	23.09436305083111
1.66559	0.02549072768949429	0.47767019345997	7.165052901899549
1.66560	0.0849070583038955	0.8888372777708103	13.33255916656215
1.66561	0.3743797300715249	1.912221272094644	28.68331908141966
1.66562	0.7029590661767491	2.658992978929533	39.88489468394299
1.66563	0.885544163398061	2.994076976192939	44.91115464289408
1.66564	0.9804686779159339	3.150836576816727	47.26254865225091
1.66565	1.027206871059357	3.216652140768116	48.24978211152173
1.66566	1.039260511834583	3.210219339072058	48.15329008608087
1.66567	1.015566898509879	3.117196441762877	46.75794662644316
1.66568	0.9915824077197174	3.041821489567605	45.62732234351408
1.66569	1.002752590775139	3.095956782839838	46.43935174259758
1.66570	1.009622926941871	3.142804395401027	47.14206593101541
1.66571	0.9798697556415589	3.098240955800613	46.47361433700918
1.66572	0.8947040263972844	2.933072265989817	43.99608398984725
1.66573	0.7297683543439582	2.600835001686763	39.01252502530143
1.66574	0.435344727789216	1.978773288131696	29.68159932197544
1.66575	0.08458697376032599	0.8554303472102399	12.83145520815359
1.66576	0.1095086704430503	0.983556999984512	14.75335499976768
1.66577	0.2071676053414322	1.376000952124289	20.64001428186434
1.66578	0.5679742978666578	2.32989462325582	34.94841934883729
1.66579	0.7512595086076394	2.637245931762585	39.55868897643877
1.66580	0.7663349366861351	2.530485564262381	37.95728346393572
1.66581	0.7725817353782874	2.445287455394194	36.67931183091292
1.66582	0.8895245542082	2.745470223916557	41.18205335874836
1.66583	1.005060471101667	3.060679491226133	45.91019236839199
1.66584	1.066498379693751	3.224339713501798	48.36509570252697
1.66585	1.097903652146571	3.307665732682112	49.61498599023168
1.66586	1.108921124563542	3.338400122661629	50.07600183992443
1.66587	1.110676473513596	3.349890709170757	50.24836063756136
1.66588	1.098243427029455	3.329268303153442	49.93902454730162
1.66589	1.084865993831705	3.31556982868524	49.73354743027861
1.66590	1.059448635363811	3.283779213575648	49.25668820363471
1.66591	1.005742140416851	3.198659770197512	47.97989655296268
1.66592	0.9043247909292717	3.025069694553492	45.37604541830239
1.66593	0.7136844993909845	2.682629030541332	40.23943545811999
1.66594	0.3227291921644263	1.777116390314703	26.65674585472054
1.66595	0.04268856188035351	0.6240526151877283	9.360789227815924
1.66596	0.0687029144719664	0.7983957885321445	11.97593682798216
1.66597	0.06353787691486417	0.7668688156299946	11.50303223444992
1.66598	0.4480109507313814	2.107089495762863	31.60634243644294
1.66599	0.7655723075375937	2.783326382906388	41.74989574359582
1.66600	0.9361967683902311	3.08846544288739	46.32698164331083
1.66601	1.028678497536675	3.243525894145904	48.65288841218854
1.66602	1.082223079505318	3.330431984843848	49.95647977265771
1.66603	1.112840400377634	3.375912088993282	50.63868133489923
1.66604	1.132772875532777	3.405760080992092	51.08640121488137
1.66605	1.143742376278176	3.419126213364654	51.28689320046981
1.66606	1.151759358173617	3.4309511683631	51.46426752544651
1.66607	1.158561029012577	3.445414442278385	51.68121663417576
1.66608	1.161914059921068	3.452067767094505	51.78101650641757
1.66609	1.162872765962779	3.453797321883129	51.80695982824693
1.66610	1.159782056221596	3.448566101808553	51.72849152712829
1.66611	1.153355322290787	3.438453691547433	51.5768053732115
1.66612	1.143837455688299	3.425539282700415	51.38308924050623
1.66613	1.12586735921047	3.396719997075693	50.95079995613538
1.66614	1.096761575090243	3.349600209469063	50.24400314203595
1.66615	1.048987634304918	3.272943367884776	49.09415051827162
1.66616	0.9655266055078207	3.141215132800275	47.11822699200412
1.66617	0.7862673708121518	2.823413765875122	42.35120648812684
1.66618	0.3716856234579001	1.922869878890884	28.84304818336326
1.66619	0.2894586837887669	1.68724024018976	25.3086036028464
1.66620	0.0857704367405017	0.8979680337150437	13.46952050572565
1.66621	0.1680798455489837	1.270129479761913	19.0519421964287
1.66622	0.5607930859463196	2.364920692377382	35.47381038566072
1.66623	0.7351734856894994	2.723437968578474	40.85156952867711
1.66624	0.7767575174954731	2.802671573463169	42.04007360194753
1.66625	0.862425911412018	2.958936353625775	44.38404530438663
1.66626	0.9141343592335823	3.049196555984051	45.73794833976075
1.66627	0.874312949705084	2.980212102340926	44.70318153511389
1.66628	0.6894515817296429	2.635546780549508	39.53320170824262
1.66629	0.5995478113949396	2.450250723731386	36.75376085597079
1.66630	0.855245583926276	2.944451800984445	44.16677701476667
1.66631	1.020155002902144	3.2242710604307	48.3640659064605
1.66632	1.092590119775245	3.337240817296928	50.05861225945392
1.66633	1.131099500422044	3.399818765155002	50.99728147732503
1.66634	1.150453187518464	3.428402301412258	51.42603452118386
1.66635	1.160431904151151	3.441251781376899	51.61877672065347
1.66636	1.165206118138566	3.446019119514457	51.69028679271685
1.66637	1.157844139324206	3.420102001172847	51.30153001759269
1.66638	1.142923317402048	3.37626330785795	50.64394961786926
1.66639	1.112794836666884	3.291947881940298	49.37921822910447
1.66640	1.057611266932264	3.138626887210754	47.07940330816131
1.66641	1.000931012195069	2.987883878262689	44.81825817394034
1.66642	0.9839884970751601	2.968769474791077	44.53154212186616
1.66643	0.9450319786314864	2.910852719916357	43.66279079874536
1.66644	0.8794861730846269	2.839744025351727	42.59616038027591
1.66645	0.67729618018398	2.524882029546502	37.87323044319753
1.66646	0.2214809333967124	1.439571912574748	21.59357868862122
1.66647	0.497080995570208	2.195933758178993	32.9390063726849
1.66648	0.3051125696520107	1.718920932596664	25.78381398894996
1.66649	0.273470636559976	1.625314772685639	24.37972159028459
1.66650	0.7483921703613442	2.735089447222743	41.02634170834113
1.66651	0.9799414337589188	3.146697660605496	47.20046490908243
1.66652	1.078015183000532	3.306452832683766	49.59679249025648
1.66653	1.122992513139461	3.373308511854099	50.59962767781149
1.66654	1.144380797962027	3.399666450248508	50.99499675372761
1.66655	1.150496476572098	3.396099778656824	50.94149667985234
1.66656	1.1423733843153	3.360200092273483	50.40300138410224
1.66657	1.109020538563918	3.258298587293451	48.87447880940176
1.66658	1.03231220780481	3.029312358990744	45.43968538486116
1.66659	0.9278488863071467	2.713366673817771	40.70050010726657
1.66660	0.9149945547579668	2.669296530433362	40.03944795650044
1.66661	1.02750231455419	2.993451328585916	44.90176992878874
1.66662	1.113431392188644	3.241358794363786	48.6203819154568
1.66663	1.15745748328116	3.368345837194191	50.52518755791286
1.66664	1.178686990639604	3.430512899394922	51.45769349092383
1.66665	1.188080103407693	3.461261773368911	51.91892660053366
1.66666	1.188873293500544	3.46904629830202	52.03569447453031
1.66667	1.186927372844871	3.46997378364501	52.04960675467515
1.66668	1.192872152945923	3.479736259002177	52.19604388503265
1.66669	1.197134026128222	3.491845159879575	52.37767739819363
1.66670	1.195112939019164	3.489880805206209	52.34821207809313
1.66671	1.188040422235066	3.477574306449557	52.16361459674337
1.66672	1.174629450218392	3.454150430375415	51.81225645563122
1.66673	1.158859571084666	3.427712307596014	51.4156846139402
1.66674	1.1441981532052	3.407986514390937	51.11979771586406
1.66675	1.103385972756326	3.347157246528142	50.20735869792213
1.66676	0.9884422039832264	3.165740488008397	47.48610732012596
1.66677	0.633469090229061	2.514583126335069	37.71874689502604
1.66678	0.8230480971900251	2.88365598804114	43.2548398206171
1.66679	0.6889982967326444	2.632463590849692	39.48695386274538
1.66680	0.3294701644514411	1.795816885626095	26.93725328439143
1.66681	0.229598990898238	1.488504989830376	22.32757484745564
1.66682	0.6781562363273777	2.608508173252186	39.12762259878278
1.66683	0.9773787835591767	3.151772191404129	47.27658287106194
1.66684	1.09232494891587	3.3375649922656	50.06347488398399
1.66685	1.141028707656025	3.412838598126775	51.19257897190163
1.66686	1.170667778499452	3.45927507903828	51.88912618557419
1.66687	1.188030790884196	3.487543557778341	52.31315336667511
1.66688	1.196310413608941	3.497535206776847	52.46302810165271
1.66689	1.201069255363721	3.501974790073468	52.52962185110202
1.66690	1.205961764634731	3.509686202853183	52.64529304279775
1.66691	1.203089405116974	3.496687358301067	52.450310374516
1.66692	1.202927454469699	3.492716489758379	52.39074734637569
1.66693	1.203208335439006	3.490911861197902	52.36367791796853
1.66694	1.20402549348388	3.491386475150842	52.37079712726263
1.66695	1.204036740878182	3.490086892426319	52.35130338639479
1.66696	1.196768604918904	3.468159299833259	52.02238949749887
1.66697	1.179844481279078	3.418682218150769	51.28023327226154
1.66698	1.131701863753242	3.279177595396275	49.18766393094412
1.66699	1.036315156369213	3.003161492509954	45.04742238764931
1.66700	0.9178662337252339	2.660538073953407	39.90807110930109
1.66701	0.9057740413426338	2.626477656852346	39.39716485278519
1.66702	1.024499025249508	2.972631715106053	44.58947572659079
1.66703	1.111929030385512	3.229553165452915	48.44329748179372
1.66704	1.155949997779503	3.363012213741917	50.44518320612876
1.66705	1.175979891982111	3.429319951963077	51.43979927944614
1.66706	1.180193809869911	3.452920596254479	51.79380894381719
1.66707	1.169399323047708	3.444214831606531	51.66322247409797
1.66708	1.138714386264126	3.403788543217912	51.05682814826867
1.66709	1.041562879209559	3.252974153519221	48.79461230278833
1.66710	0.6728059420958441	2.593092978113018	38.89639467169527
1.66711	0.9416200016234637	3.090309000785485	46.35463501178227
1.66712	0.9964682352425223	3.175427677492455	47.63141516238682
1.66713	0.7937204318523027	2.814372009603578	42.21558014405366
1.66714	0.7945974478069021	2.814406556047135	42.21609834070702
1.66715	0.78641053753432	2.804739317268675	42.07108975903013
1.66716	0.6748233646220923	2.595291662328069	38.92937493492103
1.66717	0.9476462844958297	3.091645750627462	46.37468625941193
1.66718	1.104371847717821	3.347307757585673	50.2096163637851
1.66719	1.152682629413761	3.426235538200359	51.39353307300538
1.66720	1.182712582902856	3.478123394750231	52.17185092125345
1.66721	1.199101771583108	3.507434349940389	52.61151524910583
1.66722	1.202743091730015	3.51084114309684	52.6626171464526
1.66723	1.196947293937262	3.504065224688566	52.56097837032848
1.66724	1.200908632352986	3.509296379505892	52.63944569258838
1.66725	1.204908004769611	3.51466325767882	52.71994886518229
1.66726	1.200573781137568	3.507819479337086	52.61729219005629
1.66727	1.188991192185834	3.489955499461303	52.34933249191954
1.66728	1.180877078761011	3.475955789858259	52.13933684787387
1.66729	1.191635615047232	3.49397586734341	52.40963801015114
1.66730	1.198207883904972	3.503366899238799	52.55050348858198
1.66731	1.19378512094843	3.496578865907536	52.44868298861303
1.66732	1.171419352780686	3.460573288650958	51.90859932976437
1.66733	1.133368249786247	3.403112485179026	51.0466872776854
1.66734	1.122052053126084	3.386667330564257	50.80000995846384
1.66735	1.042500506407427	3.260965973261057	48.91448959891585
1.66736	1.047304726795133	3.269248954697683	49.03873432046524
1.66737	1.079804144773037	3.321139636879685	49.81709455319528
1.66738	1.060578244849194	3.289061247220326	49.33591870830489
1.66739	1.11776381855965	3.376078887927931	50.64118331891896
1.66740	1.057436918267875	3.277820070497577	49.16730105746366
1.66741	1.08450647536944	3.323585215873866	49.85377823810799
1.66742	1.121460997116434	3.382994315747261	50.7449147362089
1.66743	1.145112731043459	3.421249690446786	51.31874535670179
